#****************************************************************************************************
#
#                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 86
#
#****************************************************************************************************
#
#
#                                     GA OBJECTIVE FUNCTION: NSE
#----------------------------------------------------------------------------------------------------
#     Object: NSE     |      Other: KGE     |      Other: MSE     
#        0.909665     |        0.950095     |        0.177163     
#
#
#                                    SACRAMENTO OPTIMAL PARAMETERS
#----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
41.204322   -120.153376   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.135000   -120.250833   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.158698   -120.217164   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.165021   -120.168919   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.440417   -121.690417   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.440417   -121.682083   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.379500   -122.386611   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.379945   -122.334030   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.379527   -122.305994   1.735451447002         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.382767   -122.010948   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.385539   -121.968676   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.389345   -121.921006   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.395502   -121.757073   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.403721   -121.718378   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.397320   -121.675093   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.360472   -122.388694   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.341817   -122.339683   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.341099   -122.293897   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
